time,measurement,field,value,application,batchId,configurationId,device,executionCounter,fstype,host,mode,path,projectId,userId
2026-05-16 10:32:10+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:32:10+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:32:10+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:32:20+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:32:20+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:32:20+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:32:30+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:32:30+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:32:30+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:32:40+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:32:40+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:32:40+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:32:50+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:32:50+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:32:50+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:33:00+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:33:00+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:33:00+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:33:10+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:33:10+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:33:10+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:33:20+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:33:20+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:33:20+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:33:30+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:33:30+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:33:30+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:33:40+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:33:40+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:33:40+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:33:50+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:33:50+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:33:50+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:34:00+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:34:00+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:34:00+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:34:10+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:34:10+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:34:10+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:34:20+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:34:20+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:34:20+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:34:30+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:34:30+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:34:30+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:34:40+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:34:40+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:34:40+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:34:50+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:34:50+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:34:50+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:35:00+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:35:00+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:35:00+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:35:10+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:35:10+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:35:10+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:35:20+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:35:20+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:35:20+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:35:30+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:35:30+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:35:30+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:35:40+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:35:40+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:35:40+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:35:50+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:35:50+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:35:50+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:36:00+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:36:00+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:36:00+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:36:10+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:36:10+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:36:10+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:36:20+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:36:20+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:36:20+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:36:30+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:36:30+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:36:30+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:36:40+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:36:40+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:36:40+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:36:50+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:36:50+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:36:50+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:37:00+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:37:00+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:37:00+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:37:10+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:37:10+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:37:10+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:37:20+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:37:20+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:37:20+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:37:30+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:37:30+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:37:30+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:37:40+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:37:40+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:37:40+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:37:50+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:37:50+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:37:50+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:38:00+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:38:00+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:38:00+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:38:10+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:38:10+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:38:10+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:38:20+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:38:20+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:38:20+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:38:30+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:38:30+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:38:30+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:38:40+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:38:40+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:38:40+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:38:50+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:38:50+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:38:50+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:39:00+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:39:00+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:39:00+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:39:10+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:39:10+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:39:10+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:39:20+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:39:20+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:39:20+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:39:30+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:39:30+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:39:30+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:39:40+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:39:40+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:39:40+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:39:50+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:39:50+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:39:50+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:40:00+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:40:00+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:40:00+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
2026-05-16 10:40:10+00:00,disk,total,131072.0,dbms,clickbench,postgresql-indexed-load,efivarfs,1,efivarfs,ip-172-31-19-62,rw,/sys/firmware/efi/efivars,olap,benchANT
2026-05-16 10:40:10+00:00,disk,total,520120602624.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p1,1,ext4,ip-172-31-19-62,rw,/,olap,benchANT
2026-05-16 10:40:10+00:00,disk,total,109395456.0,dbms,clickbench,postgresql-indexed-load,nvme0n1p15,1,vfat,ip-172-31-19-62,rw,/boot/efi,olap,benchANT
