time,measurement,field,value,application,batchId,configurationId,cpu,executionCounter,host,projectId,userId
2026-05-16 12:17:20+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:20+00:00,cpu,usage_iowait,94.40488301120581,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:30+00:00,cpu,usage_iowait,23.389531957730878,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:30+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:30+00:00,cpu,usage_iowait,0.10111223458033541,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:30+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:30+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:30+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:30+00:00,cpu,usage_iowait,93.9455095862819,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:30+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:30+00:00,cpu,usage_iowait,93.34006054490551,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:40+00:00,cpu,usage_iowait,23.782559456400122,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:40+00:00,cpu,usage_iowait,0.8080808080799543,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:40+00:00,cpu,usage_iowait,0.6066734074815662,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:40+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:40+00:00,cpu,usage_iowait,0.707785642063237,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:40+00:00,cpu,usage_iowait,0.3030303030302056,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:40+00:00,cpu,usage_iowait,93.30669330667577,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:40+00:00,cpu,usage_iowait,0.20020020020005894,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:40+00:00,cpu,usage_iowait,93.38677354709536,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:50+00:00,cpu,usage_iowait,31.580937972764833,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:50+00:00,cpu,usage_iowait,10.452261306535355,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:50+00:00,cpu,usage_iowait,0.1007049345417349,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:50+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:50+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:50+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:50+00:00,cpu,usage_iowait,78.76643073812357,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:50+00:00,cpu,usage_iowait,89.17004048582021,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:17:50+00:00,cpu,usage_iowait,75.0253807106466,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:00+00:00,cpu,usage_iowait,32.263343403815306,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:00+00:00,cpu,usage_iowait,92.29989868288361,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:00+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:00+00:00,cpu,usage_iowait,0.10050251256275206,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:00+00:00,cpu,usage_iowait,0.30211480362498333,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:00+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:00+00:00,cpu,usage_iowait,38.23823823824312,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:00+00:00,cpu,usage_iowait,51.417004048576956,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:00+00:00,cpu,usage_iowait,76.43504531721977,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:10+00:00,cpu,usage_iowait,22.968553459125893,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:10+00:00,cpu,usage_iowait,1.2084592145090924,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:10+00:00,cpu,usage_iowait,0.20120724346282193,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:10+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:10+00:00,cpu,usage_iowait,0.10111223458033541,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:10+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:10+00:00,cpu,usage_iowait,94.44444444443424,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:10+00:00,cpu,usage_iowait,0.5040322580664385,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:10+00:00,cpu,usage_iowait,87.27454909820058,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:20+00:00,cpu,usage_iowait,23.609022556385995,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:20+00:00,cpu,usage_iowait,0.1010101010031413,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:20+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:20+00:00,cpu,usage_iowait,0.1004016064256203,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:20+00:00,cpu,usage_iowait,0.302114803625094,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:20+00:00,cpu,usage_iowait,1.5060240963837543,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:20+00:00,cpu,usage_iowait,93.57707509882617,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:20+00:00,cpu,usage_iowait,1.2048192771074435,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:20+00:00,cpu,usage_iowait,90.13944223106967,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:30+00:00,cpu,usage_iowait,25.596583772924152,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:30+00:00,cpu,usage_iowait,17.84274193548487,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:30+00:00,cpu,usage_iowait,0.10060362173026723,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:30+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:30+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:30+00:00,cpu,usage_iowait,0.6030150753765123,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:30+00:00,cpu,usage_iowait,91.89189189187098,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:30+00:00,cpu,usage_iowait,10.943775100404027,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:30+00:00,cpu,usage_iowait,83.19919517103236,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:40+00:00,cpu,usage_iowait,26.618163572500272,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:40+00:00,cpu,usage_iowait,0.10111223458259724,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:40+00:00,cpu,usage_iowait,0.100704934541698,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:40+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:40+00:00,cpu,usage_iowait,24.82412060300446,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:40+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:40+00:00,cpu,usage_iowait,94.11764705883954,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:40+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:40+00:00,cpu,usage_iowait,92.52243270190252,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:50+00:00,cpu,usage_iowait,24.704402515727114,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:50+00:00,cpu,usage_iowait,2.3138832997947056,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:50+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:50+00:00,cpu,usage_iowait,2.414486921528701,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:50+00:00,cpu,usage_iowait,3.1218529707972165,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:50+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:50+00:00,cpu,usage_iowait,93.4343434343297,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:50+00:00,cpu,usage_iowait,2.114803625377173,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:18:50+00:00,cpu,usage_iowait,95.04550050557228,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:00+00:00,cpu,usage_iowait,25.854027480148382,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:00+00:00,cpu,usage_iowait,66.12576064908774,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:00+00:00,cpu,usage_iowait,0.10030090270798483,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:00+00:00,cpu,usage_iowait,1.2072434607636486,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:00+00:00,cpu,usage_iowait,0.908173562057714,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:00+00:00,cpu,usage_iowait,0.4020100502531464,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:00+00:00,cpu,usage_iowait,78.55691056912913,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:00+00:00,cpu,usage_iowait,2.520161290323024,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:00+00:00,cpu,usage_iowait,57.630522088335226,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:10+00:00,cpu,usage_iowait,25.867706237418123,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:10+00:00,cpu,usage_iowait,17.154389505548366,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:10+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:10+00:00,cpu,usage_iowait,0.10060362173030406,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:10+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:10+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:10+00:00,cpu,usage_iowait,93.88164493479928,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:10+00:00,cpu,usage_iowait,9.2276830491459,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:10+00:00,cpu,usage_iowait,86.50553877143042,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:20+00:00,cpu,usage_iowait,26.667502507520002,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:20+00:00,cpu,usage_iowait,37.323943661963455,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:20+00:00,cpu,usage_iowait,0.20020020020005894,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:20+00:00,cpu,usage_iowait,3.1187122736405715,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:20+00:00,cpu,usage_iowait,0.40160642570362265,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:20+00:00,cpu,usage_iowait,0.402819738166792,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:20+00:00,cpu,usage_iowait,91.36904761902314,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:20+00:00,cpu,usage_iowait,2.1021021021013637,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:20+00:00,cpu,usage_iowait,77.45490981961005,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:30+00:00,cpu,usage_iowait,42.3038229376306,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:30+00:00,cpu,usage_iowait,82.3232323232468,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:30+00:00,cpu,usage_iowait,15.07537688442652,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:30+00:00,cpu,usage_iowait,78.53560682048243,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:30+00:00,cpu,usage_iowait,7.171717171715336,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:30+00:00,cpu,usage_iowait,7.4371859296477885,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:30+00:00,cpu,usage_iowait,56.75675675676906,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:30+00:00,cpu,usage_iowait,11.244979919687278,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:30+00:00,cpu,usage_iowait,80.20202020204303,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:40+00:00,cpu,usage_iowait,30.61840120663813,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:40+00:00,cpu,usage_iowait,48.13319878910703,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:40+00:00,cpu,usage_iowait,0.10101010100999429,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:40+00:00,cpu,usage_iowait,16.49899396378359,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:40+00:00,cpu,usage_iowait,0.5040322580651077,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:40+00:00,cpu,usage_iowait,0.201409869083396,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:40+00:00,cpu,usage_iowait,85.38538538537826,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:40+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:40+00:00,cpu,usage_iowait,93.58074222666838,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:50+00:00,cpu,usage_iowait,26.28930817610246,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:50+00:00,cpu,usage_iowait,9.264853977845375,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:50+00:00,cpu,usage_iowait,12.08459214501521,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:50+00:00,cpu,usage_iowait,0.100704934541698,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:50+00:00,cpu,usage_iowait,0.10080645161286626,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:50+00:00,cpu,usage_iowait,0.30120481927675086,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:50+00:00,cpu,usage_iowait,93.35347432026839,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:50+00:00,cpu,usage_iowait,12.148594377502468,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:19:50+00:00,cpu,usage_iowait,83.08157099697641,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:00+00:00,cpu,usage_iowait,34.78754255453405,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:00+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:00+00:00,cpu,usage_iowait,97.48237663645068,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:00+00:00,cpu,usage_iowait,0.10070493454166111,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:00+00:00,cpu,usage_iowait,0.10090817356193119,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:00+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:00+00:00,cpu,usage_iowait,85.81560283685924,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:00+00:00,cpu,usage_iowait,0.3018108651931996,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:00+00:00,cpu,usage_iowait,95.13184584178047,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:10+00:00,cpu,usage_iowait,22.639377197391088,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:10+00:00,cpu,usage_iowait,5.342741935480285,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:10+00:00,cpu,usage_iowait,0.302114803625094,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:10+00:00,cpu,usage_iowait,0.9018036072159265,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:10+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:10+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu4,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:10+00:00,cpu,usage_iowait,79.62037962036597,dbms,clickbench,postgresql-indexed-load,cpu5,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:10+00:00,cpu,usage_iowait,1.1044176706841062,dbms,clickbench,postgresql-indexed-load,cpu6,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:10+00:00,cpu,usage_iowait,93.38014042128185,dbms,clickbench,postgresql-indexed-load,cpu7,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:20+00:00,cpu,usage_iowait,24.016589166770018,dbms,clickbench,postgresql-indexed-load,cpu-total,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:20+00:00,cpu,usage_iowait,0.0,dbms,clickbench,postgresql-indexed-load,cpu0,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:20+00:00,cpu,usage_iowait,1.2096774193558,dbms,clickbench,postgresql-indexed-load,cpu1,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:20+00:00,cpu,usage_iowait,0.6036217303818243,dbms,clickbench,postgresql-indexed-load,cpu2,1,ip-172-31-19-62,olap,benchANT
2026-05-16 12:20:20+00:00,cpu,usage_iowait,1.0080645161290693,dbms,clickbench,postgresql-indexed-load,cpu3,1,ip-172-31-19-62,olap,benchANT
