time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-06-04 08:35:00+00:00,diskio,write_time,1,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:35:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:35:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:35:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:35:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:35:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:35:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:35:10+00:00,diskio,write_time,59990706,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:35:10+00:00,diskio,write_time,59990700,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:35:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:35:10+00:00,diskio,write_time,1,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:35:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:35:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:35:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:35:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:35:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:35:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:35:20+00:00,diskio,write_time,59990710,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:35:20+00:00,diskio,write_time,59990704,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:35:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:35:20+00:00,diskio,write_time,1,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:35:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:35:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:35:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:35:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:35:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:35:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:35:30+00:00,diskio,write_time,59990710,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:35:30+00:00,diskio,write_time,59990704,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:35:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:35:30+00:00,diskio,write_time,1,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:35:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:35:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:35:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:35:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:35:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:35:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:35:40+00:00,diskio,write_time,59990741,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:35:40+00:00,diskio,write_time,59990735,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:35:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:35:40+00:00,diskio,write_time,1,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:35:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:35:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:35:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:35:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:35:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:35:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:35:50+00:00,diskio,write_time,59990741,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:35:50+00:00,diskio,write_time,59990735,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:35:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:35:50+00:00,diskio,write_time,1,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:36:00+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:36:00+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:36:00+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:36:00+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:36:00+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:36:00+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:36:00+00:00,diskio,write_time,59990741,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:36:00+00:00,diskio,write_time,59990735,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:36:00+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:36:00+00:00,diskio,write_time,1,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:36:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:36:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:36:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:36:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:36:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:36:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:36:10+00:00,diskio,write_time,59990741,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:36:10+00:00,diskio,write_time,59990735,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:36:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:36:10+00:00,diskio,write_time,1,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:36:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:36:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:36:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:36:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:36:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:36:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:36:20+00:00,diskio,write_time,59990741,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:36:20+00:00,diskio,write_time,59990735,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:36:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:36:20+00:00,diskio,write_time,1,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:36:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:36:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:36:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:36:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:36:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:36:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:36:30+00:00,diskio,write_time,59990741,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:36:30+00:00,diskio,write_time,59990735,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:36:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:36:30+00:00,diskio,write_time,1,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:36:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:36:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:36:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:36:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:36:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:36:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:36:40+00:00,diskio,write_time,59990741,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:36:40+00:00,diskio,write_time,59990735,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:36:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:36:40+00:00,diskio,write_time,1,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:36:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:36:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:36:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:36:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:36:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:36:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:36:50+00:00,diskio,write_time,59990741,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:36:50+00:00,diskio,write_time,59990735,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:36:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:36:50+00:00,diskio,write_time,1,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:37:00+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:37:00+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:37:00+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:37:00+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:37:00+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:37:00+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:37:00+00:00,diskio,write_time,59990741,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:37:00+00:00,diskio,write_time,59990735,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:37:00+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:37:00+00:00,diskio,write_time,1,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:37:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:37:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:37:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:37:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:37:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:37:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:37:10+00:00,diskio,write_time,59990741,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:37:10+00:00,diskio,write_time,59990735,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:37:10+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:37:10+00:00,diskio,write_time,1,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:37:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:37:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:37:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:37:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:37:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:37:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:37:20+00:00,diskio,write_time,59990741,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:37:20+00:00,diskio,write_time,59990735,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:37:20+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:37:20+00:00,diskio,write_time,1,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:37:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:37:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:37:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:37:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:37:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:37:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:37:30+00:00,diskio,write_time,59990741,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:37:30+00:00,diskio,write_time,59990735,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:37:30+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:37:30+00:00,diskio,write_time,1,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:37:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:37:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:37:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:37:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:37:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:37:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:37:40+00:00,diskio,write_time,59990741,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:37:40+00:00,diskio,write_time,59990735,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:37:40+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:37:40+00:00,diskio,write_time,1,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:37:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:37:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:37:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:37:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:37:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
2026-06-04 08:37:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop5,olap,benchANT
2026-06-04 08:37:50+00:00,diskio,write_time,59990741,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1,olap,benchANT
2026-06-04 08:37:50+00:00,diskio,write_time,59990735,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p1,olap,benchANT
2026-06-04 08:37:50+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p14,olap,benchANT
2026-06-04 08:37:50+00:00,diskio,write_time,1,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,nvme0n1p15,olap,benchANT
2026-06-04 08:38:00+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop0,olap,benchANT
2026-06-04 08:38:00+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop1,olap,benchANT
2026-06-04 08:38:00+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop2,olap,benchANT
2026-06-04 08:38:00+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop3,olap,benchANT
2026-06-04 08:38:00+00:00,diskio,write_time,0,dbms,tpc-ds,postgresql-plain-100gb-load,1,ip-172-31-23-167,loop4,olap,benchANT
