time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-06-04 08:55:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:55:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:55:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:55:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:55:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:55:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:55:10+00:00,diskio,merged_reads,3696,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:55:10+00:00,diskio,merged_reads,3086,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:55:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:55:10+00:00,diskio,merged_reads,610,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:55:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:55:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:55:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:55:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:55:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:55:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:55:20+00:00,diskio,merged_reads,3696,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:55:20+00:00,diskio,merged_reads,3086,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:55:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:55:20+00:00,diskio,merged_reads,610,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:55:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:55:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:55:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:55:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:55:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:55:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:55:30+00:00,diskio,merged_reads,3696,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:55:30+00:00,diskio,merged_reads,3086,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:55:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:55:30+00:00,diskio,merged_reads,610,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:55:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:55:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:55:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:55:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:55:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:55:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:55:40+00:00,diskio,merged_reads,3696,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:55:40+00:00,diskio,merged_reads,3086,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:55:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:55:40+00:00,diskio,merged_reads,610,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:55:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:55:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:55:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:55:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:55:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:55:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:55:50+00:00,diskio,merged_reads,3696,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:55:50+00:00,diskio,merged_reads,3086,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:55:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:55:50+00:00,diskio,merged_reads,610,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:56:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:56:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:56:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:56:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:56:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:56:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:56:00+00:00,diskio,merged_reads,3696,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:56:00+00:00,diskio,merged_reads,3086,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:56:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:56:00+00:00,diskio,merged_reads,610,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:56:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:56:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:56:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:56:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:56:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:56:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:56:10+00:00,diskio,merged_reads,3696,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:56:10+00:00,diskio,merged_reads,3086,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:56:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:56:10+00:00,diskio,merged_reads,610,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:56:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:56:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:56:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:56:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:56:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:56:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:56:20+00:00,diskio,merged_reads,3696,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:56:20+00:00,diskio,merged_reads,3086,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:56:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:56:20+00:00,diskio,merged_reads,610,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:56:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:56:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:56:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:56:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:56:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:56:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:56:30+00:00,diskio,merged_reads,3696,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:56:30+00:00,diskio,merged_reads,3086,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:56:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:56:30+00:00,diskio,merged_reads,610,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:56:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:56:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:56:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:56:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:56:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:56:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:56:40+00:00,diskio,merged_reads,3696,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:56:40+00:00,diskio,merged_reads,3086,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:56:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:56:40+00:00,diskio,merged_reads,610,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:56:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:56:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:56:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:56:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:56:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:56:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:56:50+00:00,diskio,merged_reads,3696,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:56:50+00:00,diskio,merged_reads,3086,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:56:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:56:50+00:00,diskio,merged_reads,610,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:57:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:57:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:57:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:57:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:57:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:57:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:57:00+00:00,diskio,merged_reads,3696,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:57:00+00:00,diskio,merged_reads,3086,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:57:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:57:00+00:00,diskio,merged_reads,610,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:57:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:57:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:57:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:57:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:57:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:57:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:57:10+00:00,diskio,merged_reads,3696,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:57:10+00:00,diskio,merged_reads,3086,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:57:10+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:57:10+00:00,diskio,merged_reads,610,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:57:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:57:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:57:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:57:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:57:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:57:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:57:20+00:00,diskio,merged_reads,3696,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:57:20+00:00,diskio,merged_reads,3086,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:57:20+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:57:20+00:00,diskio,merged_reads,610,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:57:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:57:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:57:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:57:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:57:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:57:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:57:30+00:00,diskio,merged_reads,3696,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:57:30+00:00,diskio,merged_reads,3086,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:57:30+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:57:30+00:00,diskio,merged_reads,610,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:57:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:57:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:57:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:57:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:57:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:57:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:57:40+00:00,diskio,merged_reads,3696,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:57:40+00:00,diskio,merged_reads,3086,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:57:40+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:57:40+00:00,diskio,merged_reads,610,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:57:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:57:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:57:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:57:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:57:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:57:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:57:50+00:00,diskio,merged_reads,3696,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:57:50+00:00,diskio,merged_reads,3086,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:57:50+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
2026-06-04 08:57:50+00:00,diskio,merged_reads,610,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p15,olap,benchANT
2026-06-04 08:58:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop0,olap,benchANT
2026-06-04 08:58:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop1,olap,benchANT
2026-06-04 08:58:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop2,olap,benchANT
2026-06-04 08:58:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop3,olap,benchANT
2026-06-04 08:58:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop4,olap,benchANT
2026-06-04 08:58:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,loop5,olap,benchANT
2026-06-04 08:58:00+00:00,diskio,merged_reads,3696,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1,olap,benchANT
2026-06-04 08:58:00+00:00,diskio,merged_reads,3086,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p1,olap,benchANT
2026-06-04 08:58:00+00:00,diskio,merged_reads,0,dbms,tpc-ds,postgresql-100gb-load,1,ip-172-31-16-115,nvme0n1p14,olap,benchANT
